2016-09-29 22:17:34.227955798,1475187454227955798,640,480,center_camera,center/1475187454227955798.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.277930167,1475187454277930167,640,480,center_camera,center/1475187454277930167.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.327961623,1475187454327961623,640,480,center_camera,center/1475187454327961623.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.378284050,1475187454378284050,640,480,center_camera,center/1475187454378284050.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.428113886,1475187454428113886,640,480,center_camera,center/1475187454428113886.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.478365472,1475187454478365472,640,480,center_camera,center/1475187454478365472.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.528001866,1475187454528001866,640,480,center_camera,center/1475187454528001866.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.578336457,1475187454578336457,640,480,center_camera,center/1475187454578336457.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.628037392,1475187454628037392,640,480,center_camera,center/1475187454628037392.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.678157165,1475187454678157165,640,480,center_camera,center/1475187454678157165.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.728143915,1475187454728143915,640,480,center_camera,center/1475187454728143915.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.778184730,1475187454778184730,640,480,center_camera,center/1475187454778184730.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.828234112,1475187454828234112,640,480,center_camera,center/1475187454828234112.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.878155589,1475187454878155589,640,480,center_camera,center/1475187454878155589.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.928249853,1475187454928249853,640,480,center_camera,center/1475187454928249853.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:34.978145834,1475187454978145834,640,480,center_camera,center/1475187454978145834.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.028224550,1475187455028224550,640,480,center_camera,center/1475187455028224550.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.078017146,1475187455078017146,640,480,center_camera,center/1475187455078017146.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.128398766,1475187455128398766,640,480,center_camera,center/1475187455128398766.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.178210267,1475187455178210267,640,480,center_camera,center/1475187455178210267.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.228279661,1475187455228279661,640,480,center_camera,center/1475187455228279661.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.278164417,1475187455278164417,640,480,center_camera,center/1475187455278164417.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.328386339,1475187455328386339,640,480,center_camera,center/1475187455328386339.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.378246885,1475187455378246885,640,480,center_camera,center/1475187455378246885.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.428356624,1475187455428356624,640,480,center_camera,center/1475187455428356624.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.478130174,1475187455478130174,640,480,center_camera,center/1475187455478130174.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.528328161,1475187455528328161,640,480,center_camera,center/1475187455528328161.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.578287698,1475187455578287698,640,480,center_camera,center/1475187455578287698.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.628405527,1475187455628405527,640,480,center_camera,center/1475187455628405527.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.678074491,1475187455678074491,640,480,center_camera,center/1475187455678074491.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.728429354,1475187455728429354,640,480,center_camera,center/1475187455728429354.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.778210130,1475187455778210130,640,480,center_camera,center/1475187455778210130.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.828466357,1475187455828466357,640,480,center_camera,center/1475187455828466357.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.878223468,1475187455878223468,640,480,center_camera,center/1475187455878223468.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.928166413,1475187455928166413,640,480,center_camera,center/1475187455928166413.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:35.978275531,1475187455978275531,640,480,center_camera,center/1475187455978275531.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.028149972,1475187456028149972,640,480,center_camera,center/1475187456028149972.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.078290105,1475187456078290105,640,480,center_camera,center/1475187456078290105.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.128275007,1475187456128275007,640,480,center_camera,center/1475187456128275007.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.178324232,1475187456178324232,640,480,center_camera,center/1475187456178324232.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.228368709,1475187456228368709,640,480,center_camera,center/1475187456228368709.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.278236970,1475187456278236970,640,480,center_camera,center/1475187456278236970.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.328215727,1475187456328215727,640,480,center_camera,center/1475187456328215727.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.378194343,1475187456378194343,640,480,center_camera,center/1475187456378194343.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.428236811,1475187456428236811,640,480,center_camera,center/1475187456428236811.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.478298994,1475187456478298994,640,480,center_camera,center/1475187456478298994.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.528308952,1475187456528308952,640,480,center_camera,center/1475187456528308952.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.578261673,1475187456578261673,640,480,center_camera,center/1475187456578261673.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.628262032,1475187456628262032,640,480,center_camera,center/1475187456628262032.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.678301844,1475187456678301844,640,480,center_camera,center/1475187456678301844.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.728255822,1475187456728255822,640,480,center_camera,center/1475187456728255822.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.778404721,1475187456778404721,640,480,center_camera,center/1475187456778404721.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.828335407,1475187456828335407,640,480,center_camera,center/1475187456828335407.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.878421929,1475187456878421929,640,480,center_camera,center/1475187456878421929.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.928380134,1475187456928380134,640,480,center_camera,center/1475187456928380134.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:36.978441964,1475187456978441964,640,480,center_camera,center/1475187456978441964.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.028424107,1475187457028424107,640,480,center_camera,center/1475187457028424107.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.078501966,1475187457078501966,640,480,center_camera,center/1475187457078501966.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.128389777,1475187457128389777,640,480,center_camera,center/1475187457128389777.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.178393181,1475187457178393181,640,480,center_camera,center/1475187457178393181.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.228348238,1475187457228348238,640,480,center_camera,center/1475187457228348238.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.278430877,1475187457278430877,640,480,center_camera,center/1475187457278430877.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.328416501,1475187457328416501,640,480,center_camera,center/1475187457328416501.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.378536492,1475187457378536492,640,480,center_camera,center/1475187457378536492.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.428577744,1475187457428577744,640,480,center_camera,center/1475187457428577744.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.478533725,1475187457478533725,640,480,center_camera,center/1475187457478533725.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.528628452,1475187457528628452,640,480,center_camera,center/1475187457528628452.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.578551974,1475187457578551974,640,480,center_camera,center/1475187457578551974.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.628589879,1475187457628589879,640,480,center_camera,center/1475187457628589879.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.678664258,1475187457678664258,640,480,center_camera,center/1475187457678664258.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.728471743,1475187457728471743,640,480,center_camera,center/1475187457728471743.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.778587739,1475187457778587739,640,480,center_camera,center/1475187457778587739.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.828462428,1475187457828462428,640,480,center_camera,center/1475187457828462428.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.878694044,1475187457878694044,640,480,center_camera,center/1475187457878694044.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.928445908,1475187457928445908,640,480,center_camera,center/1475187457928445908.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:37.978715264,1475187457978715264,640,480,center_camera,center/1475187457978715264.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.028586162,1475187458028586162,640,480,center_camera,center/1475187458028586162.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.078729844,1475187458078729844,640,480,center_camera,center/1475187458078729844.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.128502765,1475187458128502765,640,480,center_camera,center/1475187458128502765.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.178863757,1475187458178863757,640,480,center_camera,center/1475187458178863757.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.228546146,1475187458228546146,640,480,center_camera,center/1475187458228546146.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.278720494,1475187458278720494,640,480,center_camera,center/1475187458278720494.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.328562854,1475187458328562854,640,480,center_camera,center/1475187458328562854.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.378763958,1475187458378763958,640,480,center_camera,center/1475187458378763958.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.428546172,1475187458428546172,640,480,center_camera,center/1475187458428546172.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.478819371,1475187458478819371,640,480,center_camera,center/1475187458478819371.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.528510522,1475187458528510522,640,480,center_camera,center/1475187458528510522.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.578815551,1475187458578815551,640,480,center_camera,center/1475187458578815551.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.628524061,1475187458628524061,640,480,center_camera,center/1475187458628524061.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.678809252,1475187458678809252,640,480,center_camera,center/1475187458678809252.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.728502894,1475187458728502894,640,480,center_camera,center/1475187458728502894.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.778837896,1475187458778837896,640,480,center_camera,center/1475187458778837896.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.828589657,1475187458828589657,640,480,center_camera,center/1475187458828589657.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.878669510,1475187458878669510,640,480,center_camera,center/1475187458878669510.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.928640785,1475187458928640785,640,480,center_camera,center/1475187458928640785.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:38.978619671,1475187458978619671,640,480,center_camera,center/1475187458978619671.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.028692470,1475187459028692470,640,480,center_camera,center/1475187459028692470.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.078601776,1475187459078601776,640,480,center_camera,center/1475187459078601776.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.128596491,1475187459128596491,640,480,center_camera,center/1475187459128596491.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.178776393,1475187459178776393,640,480,center_camera,center/1475187459178776393.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.228793060,1475187459228793060,640,480,center_camera,center/1475187459228793060.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.278738179,1475187459278738179,640,480,center_camera,center/1475187459278738179.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.328689169,1475187459328689169,640,480,center_camera,center/1475187459328689169.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.378825436,1475187459378825436,640,480,center_camera,center/1475187459378825436.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.428727588,1475187459428727588,640,480,center_camera,center/1475187459428727588.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.478675711,1475187459478675711,640,480,center_camera,center/1475187459478675711.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.528724126,1475187459528724126,640,480,center_camera,center/1475187459528724126.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.578646754,1475187459578646754,640,480,center_camera,center/1475187459578646754.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.628693597,1475187459628693597,640,480,center_camera,center/1475187459628693597.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
2016-09-29 22:17:39.678726116,1475187459678726116,640,480,center_camera,center/1475187459678726116.jpg,0.118682391942,-0.0625,0.0,37.3986426667,-122.134176,-42.5
